Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt6902332/?ref_=sr_t_53,23000000.0,23076711.0,15566093.0,3104204.0,['Robert Lorenz'],"['Chris Charles', 'Danny Kravitz', 'Robert Lorenz']","['Katheryn Winnick', 'Liam Neeson', 'Teresa Ruiz']","['Contemporary Western', 'One-Person Army Action', 'Road Trip', 'Action', 'Drama', 'Thriller']",['United States'],"['Wellington, Ohio, USA']","['Cutting Edge Group', 'Raven Capital Management', 'Sculptor Media']","['English', 'Spanish']",0,0,0,2021
https://www.imdb.com/title/tt9419056/?ref_=sr_t_54,,30832137.0,15532137.0,3153456.0,['Evan Spiliotopoulos'],"['Evan Spiliotopoulos', 'James Herbert']","['Jeffrey Dean Morgan', 'Cricket Brown', 'William Sadler']","['Supernatural Horror', 'Suspense Mystery', 'Witch Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Sudbury, Massachusetts, USA']","['Screen Gems', 'Ghost House Pictures']","['English', 'American Sign Language', 'Latin']",0,0,0,2021
https://www.imdb.com/title/tt10016180/?ref_=sr_t_55,30000000.0,30842746.0,15342746.0,4705527.0,['John Lee Hancock'],['John Lee Hancock'],"['Denzel Washington', 'Rami Malek', 'Jared Leto']","['Cop Drama', 'Police Procedural', 'Psychological Thriller', 'Serial Killer', 'Suspense Mystery', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"[""Mosman's Steak House - 46643 60th St. West, Lancaster, California, USA""]","['Gran Via Productions', 'Warner Bros.']","['English', 'Spanish', 'Arabic']",0,2,0,2021
https://www.imdb.com/title/tt9620288/?ref_=sr_t_56,50000000.0,39529285.0,15129285.0,5406033.0,['Reinaldo Marcus Green'],['Zach Baylin'],"['Will Smith', 'Aunjanue Ellis-Taylor', 'Jon Bernthal']","['Docudrama', 'Biography', 'Drama', 'Sport']","['United States', 'Australia']","['Claremont Club, Claremont, California, USA']","['Warner Bros.', 'Star Thrower Entertainment', 'Westbrook Studios']","['English', 'Spanish']",0,137,0,2021
https://www.imdb.com/title/tt9357050/?ref_=sr_t_57,28000000.0,19133454.0,15002646.0,7443830.0,['Stephen Chbosky'],['Steven Levenson'],"['Ben Platt', 'Julianne Moore', 'Kaitlyn Dever']","['Pop Musical', 'Teen Drama', 'Drama', 'Musical']","['United States', 'Japan', 'China']","['Fayetteville, Georgia, USA']","['Marc Platt Productions', 'Perfect World Pictures', 'Universal Pictures']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10696896/?ref_=sr_t_58,,19754272.0,14465535.0,5188150.0,['Tom McCarthy'],"['Tom McCarthy', 'Marcus Hinchey', 'Thomas Bidegain']","['Matt Damon', 'Camille Cottin', 'Abigail Breslin']","['Psychological Drama', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Stillwater, Oklahoma, USA']","['3dot productions', 'Amblin Partners', 'Anonymous Content']","['English', 'French']",0,0,0,2021
https://www.imdb.com/title/tt15772866/?ref_=sr_t_59,,13728000.0,13728000.0,4245000.0,"['Dallas Jenkins', 'Jacob Schwarz', 'Aaron Edson']",[],"['Austin Reed Alleman', 'Sara Anne', 'Alican Barlas']",['Music'],['United States'],[],"['Loaves & Fishes Production', 'Out of Order Studios', 'Mystery Box']",[],0,0,0,2021
https://www.imdb.com/title/tt3811906/?ref_=sr_t_60,40000000.0,34891791.0,13391791.0,5434620.0,['James Wan'],"['James Wan', 'Ingrid Bisu', 'Akela Cooper']","['Annabelle Wallis', 'Maddie Hasson', 'George Young']","['Body Horror', 'Psychological Horror', 'Serial Killer', 'Slasher Horror', 'Splatter Horror', 'Supernatural Horror', 'Crime', 'Horror', 'Mystery']","['United States', 'China']","['Seattle, Washington, USA']","['New Line Cinema', 'Starlight Culture Entertainment', 'My Entertainment I']",['English'],0,19,0,2021
https://www.imdb.com/title/tt2076822/?ref_=sr_t_61,125000000.0,26508132.0,13287908.0,3775350.0,['Doug Liman'],"['Patrick Ness', 'Christopher Ford']","['Tom Holland', 'Daisy Ridley', 'Demián Bichir']","['Coming-of-Age', 'Space Sci-Fi', 'Survival', 'Teen Adventure', 'Teen Fantasy', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Western']","['United States', 'Canada', 'Hong Kong', 'Luxembourg']","['Saint-Paulin, Québec, Canada']","['3 Arts Entertainment', 'Allison Shearmur Productions', 'BRON Studios']",['English'],0,0,0,2021
https://www.imdb.com/title/tt13544716/?ref_=sr_t_62,,46940541.0,12271658.0,6255779.0,['Kenji Nagasaki'],"['Kôhei Horikoshi', 'Yôsuke Kuroda', 'Hitoshi Nagai']","['Daiki Yamashita', 'Nobuhiko Okamoto', 'Yûki Kaji']","['Anime', 'Superhero', 'Action', 'Adventure', 'Animation', 'Sci-Fi']",['Japan'],[],"['My Hero Academia Production Committee', 'Bones', 'Bones']",['Japanese'],0,0,0,2021
https://www.imdb.com/title/tt7740496/?ref_=sr_t_63,60000000.0,39629195.0,11338107.0,2811703.0,['Guillermo del Toro'],"['Guillermo del Toro', 'Kim Morgan', 'William Lindsay Gresham']","['Bradley Cooper', 'Cate Blanchett', 'Toni Collette']","['Psychological Thriller', 'Crime', 'Drama', 'Thriller']","['United States', 'Mexico', 'Canada']","['Buffalo, New York, USA']","['Searchlight Pictures', 'Searchlight Pictures', 'Double Dare You (DDY)']","['English', 'French']",0,121,4,2021
https://www.imdb.com/title/tt4244994/?ref_=sr_t_64,100000000.0,30552111.0,10853945.0,4759151.0,['Ridley Scott'],"['Nicole Holofcener', 'Ben Affleck', 'Matt Damon']","['Matt Damon', 'Adam Driver', 'Jodie Comer']","['Action Epic', 'Costume Drama', 'Epic', 'Historical Epic', 'Drama', 'History', 'Thriller']","['United States', 'United Kingdom']","['Cahir Castle, Cahir, County Tipperary, Ireland']","['20th Century Studios', 'TSG Entertainment', 'Scott Free Productions']","['English', 'German', 'French', 'Latin']",0,45,0,2021
https://www.imdb.com/title/tt7740510/?ref_=sr_t_65,,18867659.0,10619670.0,4271346.0,['Scott Cooper'],"['Henry Chaisson', 'Nick Antosca', 'Scott Cooper']","['Keri Russell', 'Jesse Plemons', 'Jeremy T. Thomas']","['Body Horror', 'Folk Horror', 'Monster Horror', 'Suspense Mystery', 'Drama', 'Horror', 'Mystery']","['Mexico', 'United States', 'Canada', 'China', 'United Kingdom']","['Hope, British Columbia, Canada']","['Searchlight Pictures', 'Phantom Four Films', 'Double Dare You (DDY)']","['English', 'Ojibwa']",0,0,0,2021
https://www.imdb.com/title/tt1924245/?ref_=sr_t_66,33000000.0,16510734.0,10310734.0,4426161.0,['Clint Eastwood'],"['Nick Schenk', 'N. Richard Nash']","['Clint Eastwood', 'Dwight Yoakam', 'Daniel V. Graulau']","['Coming-of-Age', 'Contemporary Western', 'Road Trip', 'Drama']",['United States'],"['Belen, New Mexico, USA']","['Warner Bros.', 'Malpaso Productions', 'Ruddy Productions']","['English', 'Spanish', 'American Sign Language']",0,0,0,2021
https://www.imdb.com/title/tt9639470/?ref_=sr_t_67,43000000.0,22957625.0,10127625.0,4178460.0,['Edgar Wright'],"['Edgar Wright', 'Krysty Wilson-Cairns']","['Thomasin McKenzie', 'Anya Taylor-Joy', 'Matt Smith']","['Psychological Horror', 'Supernatural Horror', 'Teen Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'China']","['Soho, Westminster, Greater London, England, UK']","['Focus Features International (FFI)', 'Film4', 'Perfect World Pictures']",['English'],0,77,2,2021
https://www.imdb.com/title/tt12789558/?ref_=sr_t_68,11000000.0,49158709.0,9250870.0,1779410.0,['Kenneth Branagh'],['Kenneth Branagh'],"['Jude Hill', 'Lewis McAskie', 'Caitríona Balfe']","['Coming-of-Age', 'Period Drama', 'Political Drama', 'Biography', 'Drama', 'Romance']",['United Kingdom'],"['Belfast, County Antrim, Northern Ireland, UK']","['TKBC', 'Northern Ireland Screen']",['English'],0,255,0,2021
https://www.imdb.com/title/tt8110232/?ref_=sr_t_69,50000000.0,13037403.0,8237403.0,4651571.0,['Alan Taylor'],"['David Chase', 'Lawrence Konner']","['Alessandro Nivola', 'Leslie Odom Jr.', 'Jon Bernthal']","['Crime', 'Drama']",['United States'],"['Paterson, New Jersey, USA']","['Chase Films', 'HBO Films', 'Home Box Office (HBO)']","['English', 'Italian', 'Latin']",0,0,0,2021
https://www.imdb.com/title/tt6079772/?ref_=sr_t_70,,8737253.0,7446823.0,2908221.0,['Martin Campbell'],['Richard Wenk'],"['Michael Keaton', 'Maggie Q', 'Samuel L. Jackson']","['One-Person Army Action', 'Action', 'Thriller']","['United Kingdom', 'United States', 'Bulgaria', 'Romania']","['Bucharest, Romania']","['Millennium Media', 'Fourteen Films', 'I Road Productions']","['English', 'Romanian', 'Vietnamese', 'French']",0,0,0,2021
https://www.imdb.com/title/tt3215824/?ref_=sr_t_71,,19107200.0,7407200.0,2831382.0,['Taylor Sheridan'],"['Michael Koryta', 'Charles Leavitt', 'Taylor Sheridan']","['Angelina Jolie', 'Nicholas Hoult', 'Finn Little']","['Conspiracy Thriller', 'Psychological Drama', 'Psychological Thriller', 'Action', 'Drama', 'Thriller']","['Canada', 'United States']","['Bernalillo, New Mexico, USA']","['New Line Cinema', 'BRON Studios', 'Creative Wealth Media Finance']",['English'],0,0,0,2021
https://www.imdb.com/title/tt12536294/?ref_=sr_t_72,18000000.0,25246967.0,7086632.0,2104767.0,['Pablo Larraín'],['Steven Knight'],"['Kristen Stewart', 'Timothy Spall', 'Sally Hawkins']","['Docudrama', 'Psychological Drama', 'Biography', 'Drama']","['United Kingdom', 'Germany', 'United States', 'Chile']","['Schloss Nordkirchen, Nordkirchen, North Rhine-Westphalia, Germany']","['Shoebox Films', 'Komplizen Film', 'FilmNation Entertainment']",['English'],0,139,1,2021
https://www.imdb.com/title/tt0995854/?ref_=sr_t_73,,6682648.0,6545174.0,2201886.0,['Denzel Washington'],"['Virgil Williams', 'Charles Monroe King', 'Dana Canedy']","['Michael B. Jordan', 'Chanté Adams', 'Jalon Christian']","['Drama', 'Romance', 'War']",['United States'],"['New York City, New York, USA']","['BRON Studios', 'Columbia Pictures', 'Creative Wealth Media Finance']",['English'],0,0,0,2021
https://www.imdb.com/title/tt15339456/?ref_=sr_t_74,,6909209.0,6333702.0,159403.0,['Dean Fleischer Camp'],"['Dean Fleischer Camp', 'Jenny Slate', 'Nick Paley']","['Jenny Slate', 'Dean Fleischer Camp', 'Isabella Rossellini']","['Mockumentary', 'Stop Motion Animation', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy']",['United States'],[],"['Cinereach', 'You Want I Should', 'Sunbeam TV & Films']",['English'],0,71,1,2021
https://www.imdb.com/title/tt9784798/?ref_=sr_t_75,26000000.0,7478009.0,5478009.0,2027076.0,['Shaka King'],"['Will Berson', 'Shaka King', 'Kenneth Lucas']","['LaKeith Stanfield', 'Daniel Kaluuya', 'Jesse Plemons']","['Political Drama', 'Biography', 'Drama', 'History']",['United States'],"['Cleveland, Ohio, USA']","['BRON Studios', 'Bron Creative', 'MACRO']",['English'],0,90,0,2021
https://www.imdb.com/title/tt14512538/?ref_=sr_t_76,,5492017.0,5354970.0,1988795.0,['Morgan Neville'],[],"['Asia Argento', 'Anthony Bourdain', 'Ariane Bourdain']","['Food Documentary', 'Documentary']",['United States'],[],"['CNN Films', 'HBO Max', 'Tremolo Productions']",['English'],0,5,0,2021
https://www.imdb.com/title/tt5748448/?ref_=sr_t_77,43000000.0,6807158.0,5213243.0,2315638.0,['Joe Carnahan'],"['Kurt McLeod', 'Joe Carnahan', 'Mark Williams']","['Gerard Butler', 'Frank Grillo', 'Alexis Louder']","['Action', 'Thriller']",['United States'],"['Albuquerque, New Mexico, USA']","['Sculptor Media', 'Zero Gravity Management', 'G-BASE']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9907782/?ref_=sr_t_78,,4588389.0,4588389.0,1776142.0,['Sean Ellis'],['Sean Ellis'],"['Boyd Holbrook', 'Kelly Reilly', 'Alistair Petrie']","['Body Horror', 'Folk Horror', 'Supernatural Horror', 'Werewolf Horror', 'Fantasy', 'Horror', 'Mystery']","['United Kingdom', 'France', 'United States']","['Cognac, France']","['LD Entertainment', 'Piste Rouge']","['English', 'Romanian']",0,0,0,2021
https://www.imdb.com/title/tt9173154/?ref_=sr_t_79,,4509143.0,4509143.0,1800162.0,['William Brent Bell'],"['Nick Amadeus', 'Josh Braun']","['Rupert Friend', 'Violet McGraw', 'Madeline Brewer']","['Drama', 'Horror', 'Mystery']",['United States'],"['Brooklyn Fire Proof Stages, Brooklyn, New York City, New York, USA']","['Yale Productions', 'Post Film', 'RainMaker Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10896398/?ref_=sr_t_80,,4191023.0,4178620.0,1200165.0,['Eddie Huang'],['Eddie Huang'],"['Taylor Takahashi', 'Pamelyn Chee', 'Jorge Lendeborg Jr.']","['Basketball', 'Coming-of-Age', 'Drama', 'Sport']",['United States'],[],"['Immersive Pictures', 'Wink Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7518786/?ref_=sr_t_81,,7351061.0,4055660.0,1692575.0,"['Pritam Chakraborty', 'Kabir Khan', 'Amit Mishra']","['Sumit Arora', 'Sumit Aroraa', 'Vasan Bala']","['Ranveer Singh', 'Deepika Padukone', 'Tahir Raj Bhasin']","['Biography', 'Drama', 'History', 'Sport']",['India'],"['The Nevill Cricket Ground, Tunbridge Wells, Kent, England, UK']","['Reliance Entertainment', 'Phantom Films', 'Kabir Khan Films']","['Hindi', 'English']",0,52,0,2021
https://www.imdb.com/title/tt13651628/?ref_=sr_t_82,,64679830.0,4018313.0,1565658.0,['Mamoru Hosoda'],['Mamoru Hosoda'],"['Kaho Nakamura', 'Ryo Narita', 'Shôta Sometani']","['Anime', 'Teen Drama', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical', 'Sci-Fi']",['Japan'],[],"['Studio Chizu', 'BookWalker', 'Dentsu']",['Japanese'],0,24,0,2021
https://www.imdb.com/title/tt3272066/?ref_=sr_t_83,54000000.0,16400193.0,3900193.0,1950793.0,['Lisa Joy'],['Lisa Joy'],"['Hugh Jackman', 'Rebecca Ferguson', 'Thandiwe Newton']","['Psychological Thriller', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],"['Miami, Florida, USA']","['FilmNation Entertainment', 'Kilter Films', 'Michael De Luca Productions']","['English', 'Mandarin', 'Spanish']",0,2,0,2021
https://www.imdb.com/title/tt12889404/?ref_=sr_t_84,30000000.0,6397112.0,3873124.0,1385995.0,['Joe Wright'],"['Erica Schmidt', 'Edmond Rostand']","['Peter Dinklage', 'Haley Bennett', 'Kelvin Harrison Jr.']","['Costume Drama', 'Period Drama', 'Romantic Epic', 'Drama', 'Musical', 'Romance']","['United Kingdom', 'Canada', 'United States']","['Castello Maniace, Syracuse, Sicily, Italy']","['Metro-Goldwyn-Mayer (MGM)', 'Working Title Films', 'BRON Studios']",['English'],0,47,1,2021
https://www.imdb.com/title/tt8482584/?ref_=sr_t_85,,3713294.0,3689637.0,251569.0,['Ty Roberts'],"['Jim Dent', 'Ty Roberts', 'Lane Garrison']","['Luke Wilson', 'Vinessa Shaw', 'Wayne Knight']","['Football', 'History', 'Sport']",['United States'],"['Fort Worth, Texas, USA']","['Santa Rita Film Co.', 'Greenbelt Films', 'Michael De Luca Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9531772/?ref_=sr_t_86,,6984082.0,3547776.0,1443475.0,['Rohit Shetty'],"['Sanchit Bedre', 'Vidhi Ghodgaonkar', 'Yunus Sajawal']","['Akshay Kumar', 'Katrina Kaif', 'Ajay Devgn']","['Cop Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['India'],[],"['Dharma Productions', 'Reliance Entertainment', 'Rohit Shetty Productions']",['Hindi'],0,13,0,2021
https://www.imdb.com/title/tt11003218/?ref_=sr_t_87,,3889432.0,3186668.0,970935.0,['Michael Sarnoski'],"['Vanessa Block', 'Michael Sarnoski']","['Nicolas Cage', 'Alex Wolff', 'Adam Arkin']","['Drama', 'Mystery']","['United States', 'United Kingdom']","['208 SW Broadway, Portland, Oregon, USA']","['AI-Film', 'Altitude Film', 'BlockBox Entertainment']","['English', 'Persian']",0,75,0,2021
https://www.imdb.com/title/tt9098454/?ref_=sr_t_88,,3241358.0,3163362.0,546000.0,['Richard Correll'],"['Richard Correll', 'G.M. Mercier']","['Mira Sorvino', 'Austyn Johnson', 'Kevin Sorbo']","['Drama', 'Family']",['United States'],"['Mustang, Oklahoma, USA']","['Trailmaker Productions', 'Gerson Productions', '120dB Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9664108/?ref_=sr_t_89,29000000.0,4298184.0,3149935.0,1379988.0,['Neil Burger'],['Neil Burger'],"['Colin Farrell', 'Tye Sheridan', 'Lily-Rose Depp']","['Dystopian Sci-Fi', 'Space Sci-Fi', 'Adventure', 'Mystery', 'Sci-Fi', 'Thriller']","['United States', 'Czech Republic', 'Romania', 'United Kingdom']","['Bucharest, Romania']","['AGC Studios', 'Fibonacci Films', 'Freecs Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10370710/?ref_=sr_t_90,5000000.0,12687507.0,3034775.0,138424.0,['Joachim Trier'],"['Eskil Vogt', 'Joachim Trier']","['Renate Reinsve', 'Anders Danielsen Lie', 'Herbert Nordrum']","['Coming-of-Age', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['Norway', 'France', 'Sweden', 'Denmark']","['Oslo, Norway']","['Oslo Pictures', 'MK2 Productions', 'Film i Väst']",['Norwegian'],0,115,2,2021
https://www.imdb.com/title/tt13182756/?ref_=sr_t_91,,3080877.0,3032744.0,,['Norman Stone'],"['C.S. Lewis', 'Max McLean', 'Norman Stone']","['Max McLean', 'Nicholas Ralph', 'Eddie Ray Martin']","['Biography', 'Drama', 'History']",['United States'],"['London, England, UK']","['1A Productions', '2B Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7524444/?ref_=sr_t_92,,2893660.0,2893660.0,1011756.0,['Deon Taylor'],"['Corey Harrell', 'Deon Taylor']","['Mike Epps', 'Katt Williams', 'Lil Duval']","['Action', 'Comedy', 'Horror']",['United States'],"['Atlanta, Georgia, USA']","['Hidden Empire Film Group (HEFG)', 'Naptown Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10944596/?ref_=sr_t_93,,2871327.0,2807494.0,1042171.0,['Billy Crystal'],"['Alan Zweibel', 'Billy Crystal']","['Billy Crystal', 'Chad Jennings', 'Dierdre Friel']","['Buddy Comedy', 'Comedy', 'Drama', 'Music']",['United States'],"['Brooklyn, New York, USA']","['Astute Films', 'Big Head Productions', 'Big Indie Pictures']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9812474/?ref_=sr_t_94,,3189087.0,2676410.0,1000089.0,['Valdimar Jóhannsson'],"['Sjón', 'Valdimar Jóhannsson']","['Noomi Rapace', 'Hilmir Snær Guðnason', 'Björn Hlynur Haraldsson']","['Body Horror', 'Psychological Horror', 'Drama', 'Fantasy', 'Horror']","['Iceland', 'Sweden', 'Poland', 'United States']",['Iceland'],"['Black Spark Film & TV', 'Chimney Poland', 'Chimney Sweden']",['Icelandic'],0,33,0,2021
https://www.imdb.com/title/tt11196036/?ref_=sr_t_95,,5040860.0,2657850.0,1039580.0,['Paul Schrader'],['Paul Schrader'],"['Oscar Isaac', 'Tiffany Haddish', 'Tye Sheridan']","['Psychological Drama', 'Psychological Thriller', 'Tragedy', 'Crime', 'Drama', 'Thriller']","['United States', 'United Kingdom', 'China', 'Sweden']","['Gulfport Harbor Lights Winter Festival - 2269 Jones Park Dr, Gulfport, Mississippi, USA']","['Focus Features', 'LB Entertainment', 'Astrakan Film AB']",['English'],0,22,0,2021
https://www.imdb.com/title/tt10265034/?ref_=sr_t_96,,3164246.0,2577830.0,899810.0,['Robin Wright'],"['Jesse Chatham', 'Erin Dignam']","['Robin Wright', 'Demián Bichir', 'Sarah Dawn Pledge']","['Survival', 'Adventure', 'Drama']","['United States', 'Canada']","['Didsbury, Alberta, Canada']","['Big Beach', 'Cinetic Media', 'Nomadic Pictures']",['English'],0,2,0,2021
https://www.imdb.com/title/tt9115530/?ref_=sr_t_97,,2676180.0,2404127.0,652358.0,['Michael Showalter'],"['Fenton Bailey', 'Randy Barbato', 'Abe Sylvia']","['Jessica Chastain', 'Andrew Garfield', 'Cherry Jones']","['Biography', 'Drama', 'Romance']",['United States'],"['North Carolina, USA']","['Searchlight Pictures', 'Freckle Films', 'Madison Wells']",['English'],0,45,0,2021
https://www.imdb.com/title/tt14039582/?ref_=sr_t_98,,15357339.0,2352240.0,13775.0,['Ryûsuke Hamaguchi'],"['Haruki Murakami', 'Ryûsuke Hamaguchi', 'Takamasa Ôe']","['Hidetoshi Nishijima', 'Tôko Miura', 'Reika Kirishima']",['Drama'],['Japan'],"['Akinada Bridge, Kure, Hiroshima, Japan']","['Bitters End', 'Bungeishunju', 'C&I Entertainment']","['Japanese', 'English', 'Korean Sign Language', 'Korean', 'Mandarin', 'Tagalog', 'Indonesian', 'German', 'Malay']",0,110,0,2021
https://www.imdb.com/title/tt11422728/?ref_=sr_t_99,,3696069.0,2320649.0,802054.0,['Questlove'],[],"['Dorinda Drake', 'Barbara Bland-Acosta', 'Darryl Lewis']","['Music Documentary', 'Documentary', 'History', 'Music']",['United States'],"['Mount Morris Park, Harlem, Manhattan, New York City, New York, USA']","['Mass Distraction Media', 'RadicalMedia', 'Vulcan Productions']",['English'],0,45,0,2021
